//URRP (PLATOV)
//Worldwide Navigation Database
//Exported via DFD v1.0 19.0603
//Software copyright (c) 2019 Richard Stefan, NAVData-Service
//Support available via forum at http://forum.navigraph.com
//
//Data provided by Navigraph - www.navigraph.com
//Source data copyright (c) 2019 Jeppesen
//This data may be used for ground based recreational computer game
//simulation software only, and may not be recompiled, interpreted,
//or distributed for any purpose without the written consent of Navigraph.
//The contents of this database is dated and must not be used for real
//world navigation as it is unlawful and unsafe to do so.
//
//------------------------------------------------------
//AIRAC Cycle : 1907 (20/JUN/2019 - 18/JUL/2019) - Ver.1
//------------------------------------------------------
FIXES
STAR AMEP1S FIX AMEPU AT OR ABOVE 15000 FIX RP206 AT OR ABOVE 11000 SPEED 275 FIX RP214 11000 FIX RP205 8000 SPEED 230 FIX RP204 8000 SPEED 230 FIX RP203 8000 SPEED 230 FIX RP202 8000 SPEED 230 FIX RP042 3240
  RNW 23
STAR AMEP1T FIX AMEPU AT OR ABOVE 7000 FIX ROS FIX D359K AT OR ABOVE 6000
  RNW 23
STAR AMEP1U FIX AMEPU AT OR ABOVE 5000 FIX RP212 5000 FIX RP211 3240
  RNW 23
STAR ARDU1S FIX ARDUB AT OR ABOVE 14000 FIX RP206 AT OR ABOVE 11000 FIX RP214 11000 FIX RP205 8000 SPEED 230 FIX RP204 8000 SPEED 230 FIX RP203 8000 SPEED 230 FIX RP202 8000 SPEED 230 FIX RP042 3240
  RNW 23
STAR ARDU1U FIX ARDUB AT OR ABOVE 6000 FIX RP206 AT OR ABOVE 6000 FIX RP211 3240
  RNW 23
STAR BA1A FIX BANB AT OR ABOVE 6000 FIX RP011 SPEED 230 FIX RP012 AT OR BELOW 5000 AT OR ABOVE 3240 SPEED 230 FIX RP003 AT OR BELOW 3240
  RNW 05
STAR BA1C FIX BANB AT OR ABOVE 12000 FIX D114R FIX ROS AT OR BELOW 5000
  RNW 05 RNW 23
STAR BA1F FIX BANB AT OR ABOVE 12000 FIX D114S FIX RD AT OR BELOW 5000
  RNW 05 RNW 23
STAR BA1G FIX BANB AT OR ABOVE 12000 FIX D114R AT OR ABOVE 11000 FIX D114K AT OR ABOVE 5000
  RNW 05 RNW 23
STAR BA1S FIX BANB AT OR ABOVE 14000 FIX RP206 AT OR ABOVE 11000 FIX RP214 11000 FIX RP205 8000 SPEED 230 FIX RP204 8000 SPEED 230 FIX RP203 8000 SPEED 230 FIX RP202 8000 SPEED 230 FIX RP042 3240
  RNW 23
STAR BA1V FIX BANB AT OR ABOVE 6000 FIX RP039 AT OR BELOW 3240
  RNW 05
STAR BADE1A FIX BADEB AT OR ABOVE 12000 FIX KANB AT OR ABOVE 12000 FIX RP014 AT OR ABOVE 11000 FIX RP015 AT OR BELOW 10000 FIX RP012 AT OR BELOW 5000 AT OR ABOVE 3240 SPEED 230 FIX RP003 AT OR BELOW 3240
  RNW 05
STAR BADE1C FIX BADEB AT OR ABOVE 12000 FIX KANB AT OR ABOVE 12000 FIX KLNB AT OR BELOW 13000 AT OR ABOVE 11000 SPEED 245 FIX ROS AT OR BELOW 5000
  RNW 05 RNW 23
STAR BADE1F FIX BADEB AT OR ABOVE 12000 FIX KANB AT OR ABOVE 12000 FIX KLNB AT OR BELOW 12000 AT OR ABOVE 11000 SPEED 205 FIX RD AT OR BELOW 5000
  RNW 05 RNW 23
STAR BADE1G FIX BADEB AT OR ABOVE 14000 FIX KANB AT OR ABOVE 12000 FIX D027X AT OR ABOVE 11000 FIX KLNB AT OR BELOW 10000 SPEED 225 FIX D008K AT OR ABOVE 6000
  RNW 05 RNW 23
STAR BADE1Q FIX BADEB AT OR ABOVE 6000 FIX D086K AT OR ABOVE 5000
  RNW 05 RNW 23
STAR BADE1S FIX BADEB AT OR ABOVE 12000 FIX KANB AT OR ABOVE 12000 FIX RP213 AT OR BELOW 12000 AT OR ABOVE 11000 FIX RP205 8000 SPEED 230 FIX RP204 8000 SPEED 230 FIX RP203 8000 SPEED 230 FIX RP202 8000 SPEED 230 FIX RP042 3240
  RNW 23
STAR BADE1U FIX BADEB AT OR ABOVE 6000 FIX RP211 3240
  RNW 23
STAR BADE1V FIX BADEB AT OR ABOVE 6000 FIX RP039 AT OR BELOW 3240
  RNW 05
STAR BADE1W FIX BADEB AT OR ABOVE 6000 FIX ROS AT OR BELOW 5000
  RNW 05 RNW 23
STAR BADE1X FIX BADEB AT OR ABOVE 6000 FIX RD AT OR BELOW 5000
  RNW 05 RNW 23
STAR DERI1C FIX DERIB AT OR ABOVE 11000 FIX ROS AT OR BELOW 5000
  RNW 05 RNW 23
STAR DERI1F FIX DERIB AT OR ABOVE 11000 FIX RD AT OR BELOW 5000
  RNW 05 RNW 23
STAR DERI1G FIX DERIB AT OR ABOVE 11000 FIX D350K AT OR ABOVE 6000
  RNW 05 RNW 23
STAR ER1A FIX ERNB AT OR ABOVE 15000 FIX RP043 FIX RP011 SPEED 230 FIX RP012 AT OR BELOW 5000 AT OR ABOVE 3240 SPEED 230 FIX RP003 AT OR BELOW 3240
  RNW 05
STAR ER1C FIX ERNB AT OR ABOVE 15000 FIX BANB AT OR ABOVE 12000 FIX ROS AT OR BELOW 5000
  RNW 05 RNW 23
STAR ER1F FIX ERNB AT OR ABOVE 15000 FIX BANB AT OR ABOVE 12000 FIX RD AT OR BELOW 5000
  RNW 05 RNW 23
STAR ER1G FIX ERNB AT OR ABOVE 15000 FIX BANB FIX D114K AT OR ABOVE 5000
  RNW 05 RNW 23
STAR ER1Q FIX ERNB AT OR ABOVE 15000 FIX D143K AT OR ABOVE 5000
  RNW 05 RNW 23
STAR ER1S FIX ERNB AT OR ABOVE 15000 FIX RP206 AT OR ABOVE 14000 FIX RP214 11000 FIX RP205 8000 SPEED 230 FIX RP204 8000 SPEED 230 FIX RP203 8000 SPEED 230 FIX RP202 8000 SPEED 230 FIX RP042 3240
  RNW 23
STAR ER1U FIX ERNB AT OR ABOVE 15000 FIX RP212 5000 FIX RP211 3240
  RNW 23
STAR ER1V FIX ERNB AT OR ABOVE 15000 FIX RP039 AT OR BELOW 3240
  RNW 05
STAR ER1W FIX ERNB AT OR ABOVE 15000 FIX ROS AT OR BELOW 5000
  RNW 05 RNW 23
STAR ER1X FIX ERNB AT OR ABOVE 15000 FIX RD AT OR BELOW 5000
  RNW 05 RNW 23
STAR FASA1A FIX FASAD AT OR ABOVE 15000 FIX RP013 FIX SBNB FIX RP015 AT OR BELOW 10000 FIX RP012 AT OR BELOW 5000 AT OR ABOVE 3240 SPEED 230 FIX RP003 AT OR BELOW 3240
  RNW 05
STAR FASA1C FIX FASAD AT OR ABOVE 15000 FIX D265V AT OR ABOVE 11000 FIX ROS AT OR BELOW 5000
  RNW 05 RNW 23
STAR FASA1F FIX FASAD AT OR ABOVE 15000 FIX D261V AT OR ABOVE 11000 FIX RD AT OR BELOW 5000
  RNW 05 RNW 23
STAR FASA1G FIX FASAD AT OR ABOVE 15000 FIX D265V AT OR ABOVE 11000 FIX D265K AT OR ABOVE 5000
  RNW 05 RNW 23
STAR FASA1S FIX FASAD AT OR ABOVE 15000 FIX RP210 AT OR ABOVE 6000 FIX SBNB AT OR BELOW 13000 AT OR ABOVE 6000 FIX KLNB AT OR BELOW 6000 AT OR ABOVE 5000 SPEED 230 FIX RP209 AT OR BELOW 6000 AT OR ABOVE 5000 SPEED 230 FIX RP208 AT OR BELOW 6000 AT OR ABOVE 5000 SPEED 230 FIX RP207 AT OR BELOW 6000 AT OR ABOVE 5000 SPEED 230 FIX RP042 3240
  RNW 23
STAR GUKO1S FIX GUKOL AT OR ABOVE 11000 FIX KLNB AT OR BELOW 6000 AT OR ABOVE 5000 SPEED 230 FIX RP209 AT OR BELOW 6000 AT OR ABOVE 5000 SPEED 230 FIX RP208 AT OR BELOW 6000 AT OR ABOVE 5000 SPEED 230 FIX RP207 AT OR BELOW 6000 AT OR ABOVE 5000 SPEED 230 FIX RP042 3240
  RNW 23
STAR KA1A FIX KANB AT OR ABOVE 12000 FIX RP014 AT OR ABOVE 11000 FIX RP015 AT OR BELOW 10000 FIX RP012 AT OR BELOW 5000 AT OR ABOVE 3240 SPEED 230 FIX RP003 AT OR BELOW 3240
  RNW 05
STAR KA1C FIX KANB AT OR ABOVE 12000 FIX KLNB AT OR BELOW 13000 AT OR ABOVE 11000 SPEED 245 FIX ROS AT OR BELOW 5000
  RNW 05 RNW 23
STAR KA1F FIX KANB AT OR ABOVE 12000 FIX KLNB AT OR BELOW 12000 AT OR ABOVE 11000 SPEED 205 FIX RD AT OR BELOW 5000
  RNW 05 RNW 23
STAR KA1G FIX KANB AT OR ABOVE 12000 FIX D027X AT OR ABOVE 11000 FIX KLNB AT OR BELOW 10000 SPEED 225 FIX D008K AT OR ABOVE 6000
  RNW 05 RNW 23
STAR KA1Q FIX KANB AT OR ABOVE 14000 FIX D036M AT OR ABOVE 13000 FIX D008K AT OR ABOVE 6000
  RNW 05
STAR KA1S FIX KANB AT OR ABOVE 12000 FIX RP213 AT OR BELOW 12000 AT OR ABOVE 11000 FIX RP205 8000 SPEED 230 FIX RP204 8000 SPEED 230 FIX RP203 8000 SPEED 230 FIX RP202 8000 SPEED 230 FIX RP042 3240
  RNW 23
STAR KA1T FIX KANB AT OR ABOVE 12000 FIX D075K AT OR ABOVE 5000
  RNW 05 RNW 23
STAR KA1U FIX KANB AT OR ABOVE 12000 FIX RP211 3240
  RNW 23
STAR KA1V FIX KANB AT OR ABOVE 12000 FIX RP039 AT OR BELOW 3240
  RNW 05
STAR KA1W FIX KANB AT OR ABOVE 12000 FIX ROS AT OR BELOW 5000
  RNW 05 RNW 23
STAR KA1X FIX KANB AT OR ABOVE 12000 FIX RD AT OR BELOW 5000
  RNW 05 RNW 23
STAR LATR1A FIX LATRI AT OR ABOVE 12000 FIX SBNB FIX RP015 AT OR BELOW 10000 FIX RP012 AT OR BELOW 5000 AT OR ABOVE 3240 SPEED 230 FIX RP003 AT OR BELOW 3240
  RNW 05
STAR OKMA1A FIX OKMAN 5000 FIX RP002 AT OR ABOVE 2150
  RNW 05
STAR OKMA1U FIX OKMAN 5000 FIX RP212 5000 FIX RP211 3240
  RNW 23
STAR OKMA1W FIX OKMAN AT OR ABOVE 5000 FIX ROS AT OR BELOW 5000
  RNW 05 RNW 23
STAR OKMA1X FIX OKMAN AT OR ABOVE 5000 FIX RD AT OR BELOW 5000
  RNW 05 RNW 23
STAR RIPU1A FIX RIPUR AT OR ABOVE 17000 FIX RP046 AT OR ABOVE 8000 FIX KLNB AT OR ABOVE 6000 FIX SBNB FIX RP015 AT OR BELOW 10000 FIX RP012 AT OR BELOW 5000 AT OR ABOVE 3240 SPEED 230 FIX RP003 AT OR BELOW 3240
  RNW 05
STAR RIPU1S FIX RIPUR AT OR ABOVE 17000 FIX KLNB AT OR BELOW 6000 AT OR ABOVE 5000 SPEED 230 FIX RP209 AT OR BELOW 6000 AT OR ABOVE 5000 SPEED 230 FIX RP208 AT OR BELOW 6000 AT OR ABOVE 5000 SPEED 230 FIX RP207 AT OR BELOW 6000 AT OR ABOVE 5000 SPEED 230 FIX RP042 3240
  RNW 23
STAR SB1A FIX SBNB AT OR ABOVE 9000 FIX RP015 AT OR BELOW 10000 FIX RP012 AT OR BELOW 5000 AT OR ABOVE 3240 SPEED 230 FIX RP003 AT OR BELOW 3240
  RNW 05
STAR SB1C FIX SBNB AT OR ABOVE 9000 FIX ROS AT OR BELOW 5000
  RNW 05 RNW 23
STAR SB1F FIX SBNB AT OR ABOVE 9000 FIX RD AT OR BELOW 5000
  RNW 05 RNW 23
STAR SB1S FIX SBNB AT OR BELOW 13000 AT OR ABOVE 6000 FIX KLNB AT OR BELOW 6000 AT OR ABOVE 5000 SPEED 230 FIX RP209 AT OR BELOW 6000 AT OR ABOVE 5000 SPEED 230 FIX RP208 AT OR BELOW 6000 AT OR ABOVE 5000 SPEED 230 FIX RP207 AT OR BELOW 6000 AT OR ABOVE 5000 SPEED 230 FIX RP042 3240
  RNW 23
STAR TEDR1A FIX TEDRU AT OR ABOVE 12000 FIX RP014 AT OR ABOVE 11000 FIX RP015 AT OR BELOW 10000 FIX RP012 AT OR BELOW 5000 AT OR ABOVE 3240 SPEED 230 FIX RP003 AT OR BELOW 3240
  RNW 05
STAR TEDR1C FIX TEDRU AT OR ABOVE 12000 FIX KLNB AT OR BELOW 17000 AT OR ABOVE 11000 FIX ROS AT OR BELOW 5000
  RNW 05 RNW 23
STAR TEDR1F FIX TEDRU AT OR ABOVE 12000 FIX KLNB AT OR BELOW 12000 AT OR ABOVE 11000 SPEED 205 FIX RD AT OR BELOW 5000
  RNW 05 RNW 23
STAR TEDR1G FIX TEDRU AT OR ABOVE 12000 FIX KLNB AT OR BELOW 14000 AT OR ABOVE 11000 FIX D008K AT OR ABOVE 6000
  RNW 05 RNW 23
STAR TEDR1Q FIX TEDRU AT OR ABOVE 14000 FIX D042K AT OR ABOVE 13000
  RNW 05
STAR TEDR1S FIX TEDRU AT OR ABOVE 8000 FIX RP204 8000 SPEED 230 FIX RP203 8000 SPEED 230 FIX RP202 8000 SPEED 230 FIX RP042 3240
  RNW 23
STAR TEDR1W FIX TEDRU AT OR ABOVE 6000 FIX ROS AT OR BELOW 5000
  RNW 05 RNW 23
STAR TEDR1X FIX TEDRU AT OR ABOVE 6000 FIX RD AT OR BELOW 5000
  RNW 05 RNW 23
ENDSTARS

APPROACHES
APPROACH VDMY05 FIX CS05Y 2800 FIX FS05Y 1490 RNW 05 TRK 045 UNTIL 830 FIX D006P AT OR BELOW 5000 FIX KLNB
 TRANSITION AMEPU FIX AMEPU 5000 TRK 006 UNTIL 6.2 FROM FIX AMEPU
 TRANSITION D008K FIX D008K AT OR ABOVE 6000 FIX AF001 FIX AF002 FIX AF003 FIX D316K AT OR ABOVE 6000 FIX AF004 FIX AF005 FIX AF006 FIX D265K AT OR ABOVE 5000
 TRANSITION D042K FIX D042K AT OR ABOVE 13000 FIX AF007 FIX AF008 FIX AF009 FIX D316K AT OR ABOVE 6000 FIX AF004 FIX AF005 FIX AF006 FIX D265K AT OR ABOVE 5000
 TRANSITION D075K FIX D075K AT OR ABOVE 5000 FIX AF010 FIX AF011 FIX AF012 FIX D143K AT OR ABOVE 5000
 TRANSITION D086K FIX D086K AT OR ABOVE 5000 FIX AF013 FIX AF014 FIX AF015 FIX D143K AT OR ABOVE 5000
 TRANSITION D114K FIX D114K AT OR ABOVE 5000 FIX AF016 FIX AF017 FIX D143K AT OR ABOVE 5000
 TRANSITION D143K FIX D143K AT OR ABOVE 5000
 TRANSITION D265K FIX D265K AT OR ABOVE 5000
 TRANSITION D316K FIX D316K AT OR ABOVE 6000 FIX AF004 FIX AF005 FIX AF006 FIX D265K AT OR ABOVE 5000
 TRANSITION D350K FIX D350K AT OR ABOVE 6000 FIX AF018 FIX AF019 FIX D316K AT OR ABOVE 6000 FIX AF004 FIX AF005 FIX AF006 FIX D265K AT OR ABOVE 5000
 TRANSITION SB FIX SBNB AT OR ABOVE 9000 TRK 152 UNTIL 3.6 FROM FIX SBNB FIX D316K AT OR ABOVE 6000 FIX AF004 FIX AF005 FIX AF006 FIX D265K AT OR ABOVE 5000
APPROACH VDMY23 FIX CS23Y 3240 FIX FS23Y 1600 RNW 23 TRK 229 UNTIL 690 TURN RIGHT DIRECT FIX SBNB AT OR BELOW 5000 FIX KLNB AT OR BELOW 5000
 TRANSITION AMEPU FIX AMEPU 5000 TRK 006 UNTIL 6.2 FROM FIX AMEPU FIX AF020 FIX AF021 FIX AF022 FIX AF023 FIX AF024 FIX D075K AT OR ABOVE 5000
 TRANSITION D008K FIX D008K AT OR ABOVE 6000
 TRANSITION D075K FIX D075K AT OR ABOVE 5000
 TRANSITION D086K FIX D086K AT OR ABOVE 5000 FIX D075K AT OR ABOVE 5000
 TRANSITION D114K FIX D114K AT OR ABOVE 5000 FIX AF025 FIX AF026 FIX D075K AT OR ABOVE 5000
 TRANSITION D143K FIX D143K AT OR ABOVE 5000 FIX AF012 FIX AF011 FIX AF010 FIX D075K AT OR ABOVE 5000
 TRANSITION D265K FIX D265K AT OR ABOVE 6000 FIX AF027 FIX AF028 FIX AF029 FIX AF030 FIX AF031 FIX D008K AT OR ABOVE 6000
 TRANSITION D350K FIX D350K AT OR ABOVE 6000 FIX D008K AT OR ABOVE 6000
 TRANSITION D359K FIX D359K AT OR ABOVE 6000 FIX D008K AT OR ABOVE 6000
 TRANSITION SB FIX SBNB AT OR ABOVE 9000 TRK 152 UNTIL 3.6 FROM FIX SBNB FIX D350K AT OR ABOVE 6000 FIX D008K AT OR ABOVE 6000
APPROACH ILSY05 FIX CF05Y AT OR ABOVE 2800 FIX FI05Y 1490 RNW 05 TRK 046 UNTIL 830 FIX D006P AT OR BELOW 5000 FIX KLNB
 TRANSITION AMEPU FIX AMEPU 5000 TRK 006 UNTIL 6.2 FROM FIX AMEPU FIX AF032 FIX AF033 FIX D210K 2800
 TRANSITION D008K FIX D008K AT OR ABOVE 6000 FIX AF001 FIX AF002 FIX AF003 FIX D316K AT OR ABOVE 6000 FIX AF004 FIX AF005 FIX AF006 FIX D265K AT OR ABOVE 5000 FIX AF034 FIX AF035 FIX D240K 2800
 TRANSITION D042K FIX D042K AT OR ABOVE 13000 FIX AF007 FIX AF008 FIX AF009 FIX D316K AT OR ABOVE 6000 FIX AF004 FIX AF005 FIX AF006 FIX D265K AT OR ABOVE 5000 FIX AF034 FIX AF035 FIX D240K 2800
 TRANSITION D075K FIX D075K AT OR ABOVE 5000 FIX AF010 FIX AF011 FIX AF012 FIX D143K AT OR ABOVE 5000 FIX AF036 FIX AF037 FIX AF038 FIX D210K 2800
 TRANSITION D086K FIX D086K AT OR ABOVE 5000 FIX AF013 FIX AF014 FIX AF015 FIX D143K AT OR ABOVE 5000 FIX AF036 FIX AF037 FIX AF038 FIX D210K 2800
 TRANSITION D114K FIX D114K AT OR ABOVE 5000 FIX AF016 FIX AF017 FIX D143K AT OR ABOVE 5000 FIX AF036 FIX AF037 FIX AF038 FIX D210K 2800
 TRANSITION D143K FIX D143K AT OR ABOVE 5000 FIX AF036 FIX AF037 FIX AF038 FIX D210K 2800
 TRANSITION D265K FIX D265K AT OR ABOVE 5000 FIX AF034 FIX AF035 FIX D240K 2800
 TRANSITION D316K FIX D316K AT OR ABOVE 6000 FIX AF004 FIX AF005 FIX AF006 FIX D265K AT OR ABOVE 5000 FIX AF034 FIX AF035 FIX D240K 2800
 TRANSITION D350K FIX D350K AT OR ABOVE 6000 FIX AF018 FIX AF019 FIX D316K AT OR ABOVE 6000 FIX AF004 FIX AF005 FIX AF006 FIX D265K AT OR ABOVE 5000 FIX AF034 FIX AF035 FIX D240K 2800
 TRANSITION SB FIX SBNB AT OR ABOVE 9000 TRK 152 UNTIL 3.6 FROM FIX SBNB FIX D316K AT OR ABOVE 6000 FIX AF004 FIX AF005 FIX AF006 FIX D265K AT OR ABOVE 5000 FIX AF034 FIX AF035 FIX D240K 2800
APPROACH ILSZ05 FIX RP002 AT OR ABOVE 2150 SPEED 230 FIX RP010 1490 RNW 05 FIX OVERFLY RP004 TURN LEFT DIRECT FIX KLNB AT OR ABOVE 2310
 TRANSITION RP003 FIX RP003 AT OR BELOW 3240
 TRANSITION RP039 FIX RP039 AT OR BELOW 3240
APPROACH ILSY23 FIX CF23Y AT OR ABOVE 3240 FIX FF23Y 1600 RNW 23 TRK 226 UNTIL 780 TURN RIGHT DIRECT FIX SBNB AT OR BELOW 5000 FIX KLNB AT OR BELOW 5000
 TRANSITION AMEPU FIX AMEPU 5000 TRK 006 UNTIL 6.2 FROM FIX AMEPU FIX AF020 FIX AF021 FIX AF022 FIX AF023 FIX AF024 FIX D075K AT OR ABOVE 5000 FIX D059K 3240
 TRANSITION D008K FIX D008K AT OR ABOVE 6000 FIX AF039 FIX AF040 FIX D035K 3240
 TRANSITION D075K FIX D075K AT OR ABOVE 5000 FIX D059K 3240
 TRANSITION D086K FIX D086K AT OR ABOVE 5000 FIX D075K AT OR ABOVE 5000 FIX D059K 3240
 TRANSITION D114K FIX D114K AT OR ABOVE 5000 FIX AF025 FIX AF026 FIX D075K AT OR ABOVE 5000 FIX D059K 3240
 TRANSITION D143K FIX D143K AT OR ABOVE 5000 FIX AF012 FIX AF011 FIX AF010 FIX D075K AT OR ABOVE 5000 FIX D059K 3240
 TRANSITION D265K FIX D265K AT OR ABOVE 6000 FIX AF027 FIX AF028 FIX AF029 FIX AF030 FIX AF031 FIX D008K AT OR ABOVE 6000 FIX AF039 FIX AF040 FIX D035K 3240
 TRANSITION D350K FIX D350K AT OR ABOVE 6000 FIX D008K AT OR ABOVE 6000 FIX AF039 FIX AF040 FIX D035K 3240
 TRANSITION D359K FIX D359K AT OR ABOVE 6000 FIX D008K AT OR ABOVE 6000 FIX AF039 FIX AF040 FIX D035K 3240
 TRANSITION SB FIX SBNB AT OR ABOVE 9000 TRK 152 UNTIL 3.6 FROM FIX SBNB FIX D350K AT OR ABOVE 6000 FIX D008K AT OR ABOVE 6000 FIX AF039 FIX AF040 FIX D035K 3240
APPROACH ILSZ23 FIX RP041 AT OR ABOVE 1600 SPEED 190 FIX RP036 1270 RNW 23 TRK 226 UNTIL 780 TURN RIGHT DIRECT FIX RP008 AT OR BELOW 1600 SPEED 190 FIX SBNB FIX KLNB 5000
 TRANSITION RP042 FIX RP042 3240
 TRANSITION RP211 FIX RP211 3240
APPROACH GLS05 FIX RP002 AT OR ABOVE 2150 SPEED 230 FIX RP010 1490 RNW 05 FIX OVERFLY RP004 TURN LEFT DIRECT FIX KLNB AT OR ABOVE 2310
 TRANSITION RP003 FIX RP003 AT OR BELOW 3240
 TRANSITION RP039 FIX RP039 AT OR BELOW 3240
APPROACH GLS23 FIX RP041 AT OR ABOVE 1600 SPEED 190 FIX RP036 1270 RNW 23 TRK 226 UNTIL 780 TURN RIGHT DIRECT FIX RP008 AT OR BELOW 1600 SPEED 190 FIX SBNB FIX KLNB 5000
 TRANSITION RP042 FIX RP042 3240
 TRANSITION RP211 FIX RP211 3240
APPROACH NDBA05 FIX FU226 1760 FIX RD 1010 RNW 05 TRK 226 UNTIL 1270 TURN RIGHT DIRECT FIX KLNB AT OR ABOVE 2420
APPROACH NDBX05 FIX FN05X 1650 FIX RD 400 RNW 05 TRK 046 UNTIL 1160 FIX KLNB AT OR ABOVE 2310
APPROACH NDBZ05 FIX RP002 AT OR ABOVE 2150 FIX RP001 1490 FIX RD 400 RNW 05 TURN LEFT DIRECT FIX KLNB AT OR ABOVE 2310
 TRANSITION RP003 FIX RP003 AT OR BELOW 3240
 TRANSITION RP039 FIX RP039 AT OR BELOW 3240
APPROACH NDBA23 FIX FU226 1760 FIX RD 1010 RNW 23 TRK 226 UNTIL 1270 TURN RIGHT DIRECT FIX KLNB AT OR ABOVE 2420
APPROACH NDBZ23 FIX RP201 1930 FIX RP005 1600 FIX MA23 469 RNW 23 TRK 226 UNTIL 780 TURN RIGHT DIRECT FIX RP008 AT OR BELOW 1600 SPEED 190 FIX SBNB FIX KLNB 5000
 TRANSITION RP042 FIX RP042 3240
 TRANSITION RP211 FIX RP211 3240
APPROACH NDMY05 FIX CF05Y 2800 FIX FQ05Y 1490 FIX RD 400 RNW 05 TRK 046 UNTIL 830 FIX D006P AT OR BELOW 5000 FIX KLNB
 TRANSITION AMEPU FIX AMEPU 5000 TRK 006 UNTIL 6.2 FROM FIX AMEPU
 TRANSITION D008K FIX D008K AT OR ABOVE 6000 FIX AF001 FIX AF002 FIX AF003 FIX D316K AT OR ABOVE 6000 FIX AF004 FIX AF005 FIX AF006 FIX D265K AT OR ABOVE 5000
 TRANSITION D042K FIX D042K AT OR ABOVE 13000 FIX AF007 FIX AF008 FIX AF009 FIX D316K AT OR ABOVE 6000 FIX AF004 FIX AF005 FIX AF006 FIX D265K AT OR ABOVE 5000
 TRANSITION D075K FIX D075K AT OR ABOVE 5000 FIX AF010 FIX AF011 FIX AF012 FIX D143K AT OR ABOVE 5000
 TRANSITION D086K FIX D086K AT OR ABOVE 5000 FIX AF013 FIX AF014 FIX AF015 FIX D143K AT OR ABOVE 5000
 TRANSITION D114K FIX D114K AT OR ABOVE 5000 FIX AF016 FIX AF017 FIX D143K AT OR ABOVE 5000
 TRANSITION D143K FIX D143K AT OR ABOVE 5000
 TRANSITION D265K FIX D265K AT OR ABOVE 5000
 TRANSITION D316K FIX D316K AT OR ABOVE 6000 FIX AF004 FIX AF005 FIX AF006 FIX D265K AT OR ABOVE 5000
 TRANSITION D350K FIX D350K AT OR ABOVE 6000 FIX AF018 FIX AF019 FIX D316K AT OR ABOVE 6000 FIX AF004 FIX AF005 FIX AF006 FIX D265K AT OR ABOVE 5000
 TRANSITION SB FIX SBNB AT OR ABOVE 9000 TRK 152 UNTIL 3.6 FROM FIX SBNB FIX D316K AT OR ABOVE 6000 FIX AF004 FIX AF005 FIX AF006 FIX D265K AT OR ABOVE 5000
APPROACH NDMY23 FIX CF23Y 3240 FIX FF23Y 1600 FIX MA23 469 RNW 23 TRK 226 UNTIL 690 TURN RIGHT DIRECT FIX SBNB AT OR BELOW 5000 FIX KLNB AT OR BELOW 5000
 TRANSITION AMEPU FIX AMEPU 5000 TRK 006 UNTIL 6.2 FROM FIX AMEPU FIX AF020 FIX AF021 FIX AF022 FIX AF023 FIX AF024 FIX D075K AT OR ABOVE 5000
 TRANSITION D008K FIX D008K AT OR ABOVE 6000
 TRANSITION D075K FIX D075K AT OR ABOVE 5000
 TRANSITION D086K FIX D086K AT OR ABOVE 5000 FIX D075K AT OR ABOVE 5000
 TRANSITION D114K FIX D114K AT OR ABOVE 5000 FIX AF025 FIX AF026 FIX D075K AT OR ABOVE 5000
 TRANSITION D143K FIX D143K AT OR ABOVE 5000 FIX AF012 FIX AF011 FIX AF010 FIX D075K AT OR ABOVE 5000
 TRANSITION D265K FIX D265K AT OR ABOVE 6000 FIX AF027 FIX AF028 FIX AF029 FIX AF030 FIX AF031 FIX D008K AT OR ABOVE 6000
 TRANSITION D350K FIX D350K AT OR ABOVE 6000 FIX D008K AT OR ABOVE 6000
 TRANSITION D359K FIX D359K AT OR ABOVE 6000 FIX D008K AT OR ABOVE 6000
 TRANSITION SB FIX SBNB AT OR ABOVE 9000 TRK 152 UNTIL 3.6 FROM FIX SBNB FIX D350K AT OR ABOVE 6000 FIX D008K AT OR ABOVE 6000
APPROACH RNVZ05 FIX RP002 AT OR ABOVE 2150 SPEED 230 FIX RP001 1490 RNW 05 FIX OVERFLY RP004 TURN LEFT DIRECT FIX KLNB AT OR ABOVE 2310
 TRANSITION RP003 FIX RP003 AT OR BELOW 3240
 TRANSITION RP039 FIX RP039 AT OR BELOW 3240
APPROACH RNVZ23 FIX RP041 AT OR ABOVE 1600 SPEED 190 FIX RP044 1270 RNW 23 TRK 226 UNTIL 780 TURN RIGHT DIRECT FIX RP008 AT OR BELOW 1600 SPEED 190 FIX SBNB FIX KLNB 5000
 TRANSITION RP042 FIX RP042 3240
 TRANSITION RP211 FIX RP211 3240
APPROACH VORX05 FIX FS05X 1820 RNW 05 FIX OVERFLY ROS AT OR ABOVE 690 TRK 045 UNTIL 1160 FIX KLNB AT OR ABOVE 2310
APPROACH VORZ05 FIX RP009 AT OR ABOVE 2150 SPEED 220 FIX RP038 1490 RNW 05 FIX OVERFLY RP101 TURN LEFT DIRECT FIX KLNB AT OR ABOVE 2310
 TRANSITION RP003 FIX RP003 AT OR BELOW 3240
 TRANSITION RP039 FIX RP039 AT OR BELOW 3240
APPROACH VORX23 FIX FS23X 1760 RNW 23 FIX OVERFLY ROS AT OR ABOVE 690 TRK 229 UNTIL 1270 TURN RIGHT DIRECT FIX KLNB AT OR ABOVE 2420
